time,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Lu_an,Bozhou,Chizhou,Xuancheng
2020-02-16 22:00:00,0.031182575849146625,0.08692584785760618,0.05323907908271341,0.01894598498063929,0.08622363501904057,0.0902702527887681,0.05408609614652746,0.07219186016157561,0.004077434539794922,0.07843312095193301,0.0,0.08553748037300857,0.006807412197387296,0.0,0.05216448914770987,0.13205769015293495
2020-02-16 23:00:00,0.04663940426570917,0.07230700231065937,0.07134402499479406,0.03226403979694142,0.08136756279889275,0.11037450210720885,0.04328612603393255,0.04865951904284409,0.0016361899625242145,0.08012790305941712,0.0010212102746651843,0.10992238334580964,0.035169311208662644,0.0,0.03142228858922821,0.09926317953595928
2020-02-17 00:00:00,0.07290096843943876,0.05967883502735811,0.11036047748490876,0.06288937493866566,0.08564392725626627,0.13664293522928275,0.028309118513967477,0.04369183459313087,0.013159099357580046,0.09972311702429079,0.043805533764409085,0.14309065014708278,0.06890584440792308,0.000453444867352255,0.011342488472757775,0.07691628792706658
2020-02-17 01:00:00,0.09636128649992101,0.05341777614518708,0.14989525664086434,0.08387163573620365,0.08790411201177858,0.18429145937651592,0.01773856395210316,0.024667626892039978,0.0008946002698412129,0.1262600164787442,0.10179574583090988,0.18361611148111182,0.09241679135490866,0.04108626624337988,0.0014325516675811967,0.0541223497951732
2020-02-17 02:00:00,0.11961592178718716,0.0682541435840083,0.19534922269434712,0.11092475816315295,0.10929706049900428,0.2323207450068854,0.020069317880019644,0.0006026282809139077,0.0004002307754716063,0.15509716435974719,0.14530699627072202,0.2405039126576941,0.09939171519933962,0.1078501402163038,0.00042506643370086075,0.05891552158430511
2020-02-17 03:00:00,0.14090224808337642,0.08613142312741748,0.2363627066020093,0.16010486612132951,0.13625908131692924,0.21967649148180596,0.025757089549419927,0.0,3.524660285002266e-05,0.1887251878875533,0.1692151205212462,0.24253777273340163,0.10703650175356397,0.12129060193604113,0.0,0.07319457390729119
2020-02-17 04:00:00,0.1822816998350854,0.1242840523813285,0.26407891317130694,0.23432789908515084,0.1801247908398996,0.17798452127992717,0.04544262558806176,0.0,0.0003898817729326635,0.25320252561880874,0.20165918075960446,0.21595642301771376,0.11597614662320006,0.09671917148664885,0.0,0.10253354614856196
2020-02-17 05:00:00,0.22050603542452546,0.1615850948819927,0.2812563173132005,0.2533603337855121,0.24308432784734987,0.1291043150658701,0.06076679510228774,0.0011490715874565972,0.0011393669383977752,0.2933476204965629,0.19481871486489288,0.16808242190117928,0.11973555181540695,0.08768813282835716,0.0009628916098401438,0.15143193450628542
2020-02-17 06:00:00,0.19340229034423828,0.17561503017649932,0.24676069558835498,0.2038328476201475,0.23469284157347836,0.1071571485669005,0.06636128706090591,0.03994326420079649,0.002225744568444545,0.28194575839572483,0.16440919801300646,0.1284242961920944,0.1279221445906396,0.09264740289426318,0.03719984238443811,0.19557015412773182
2020-02-17 07:00:00,0.17466403612124376,0.20604784660090028,0.21125800313513263,0.18509074441747728,0.25844596102346784,0.15849645231284348,0.09286737909504011,0.0700687894634172,0.00838374546150756,0.3146285060184454,0.18718216154310438,0.1407429634356031,0.2068775681888356,0.1437208465501374,0.0956749214845545,0.2252396290598352
2020-02-17 08:00:00,0.1624194196626252,0.1645494442360074,0.14380797451617672,0.15083178585650875,0.23223760704589047,0.1473147611992032,0.09949518185035855,0.09467239473380294,0.004320943277645734,0.2770898856368719,0.1865119061438866,0.14770569754581825,0.3010488413517771,0.15414510287490546,0.12504236370909447,0.18137043909309736
2020-02-17 09:00:00,0.09986623829486323,0.08698706533394607,0.06733062220554725,0.062409405614815505,0.12735484861860089,0.04598981414745056,0.06662756788964365,0.060207399667478075,0.0004699900259379468,0.13737221558888754,0.08508189051759009,0.060197372062533505,0.21140379064223347,0.05285534204221239,0.08064169509738099,0.11618448238746792
2020-02-17 10:00:00,0.18017861734028734,0.11629397962607589,0.08173416642581716,0.059668877545525044,0.16345703134349748,0.045269998070461295,0.08111348339155608,0.08093651603249943,0.0007482809958115123,0.15344636113035914,0.0591892354628619,0.06566973293528837,0.2927786228703517,0.01697860745822682,0.08712920488095752,0.16169638025994393
2020-02-17 11:00:00,0.17897862390755048,0.22514423357894997,0.10697812426323984,0.0681006207185633,0.28369420182471183,0.06682218289842792,0.09988804658253987,0.0710134412728104,0.015173113424014421,0.2477516598171658,0.031203160098954744,0.08792098830727971,0.22759721793380439,0.001538785844067343,0.07851013950273103,0.25621988882426344
2020-02-17 12:00:00,0.15277384542951397,0.28011956557728884,0.15645036510392732,0.08809865689745136,0.32559746854445515,0.09881316446790508,0.1383760279300166,0.02919885068157919,0.05951867384069106,0.312806888343462,0.009946589376412185,0.13305960917005352,0.15288677870058545,0.0074147266500136436,0.06427587247362324,0.3519184963375914
2020-02-17 13:00:00,0.145987541067834,0.28180885314941406,0.26140375386655723,0.12314241306454528,0.353733595679788,0.15398813228981167,0.16044952121435427,0.0009836129892885296,0.09091353883930281,0.3898526297675239,0.025211155025008456,0.19958511365005394,0.12561562014561073,0.0476205341177049,0.07295863301146265,0.3925341546925065
2020-02-17 14:00:00,0.17863049849965215,0.28855617373597386,0.3267006048190048,0.1923188913881389,0.3996570079155218,0.1767748757904651,0.18763130786372167,1.79647620207344e-05,0.09509617207097072,0.43410075723735336,0.05385340428819843,0.22424528957192413,0.14032573092217537,0.06253324302972532,0.0845495392294491,0.40311260316886155
2020-02-17 15:00:00,0.2121053708145042,0.30155060649697296,0.2759369681863224,0.1697865186953077,0.39324377408993794,0.16447925100139543,0.20539156595865887,0.000274098776524363,0.09702495500153185,0.40990741580140355,0.0493474333894019,0.19393321267919603,0.1420511802037557,0.05886606141632678,0.09379340153114468,0.3812070500616934
2020-02-17 16:00:00,0.1705318572474461,0.2590467571433074,0.19984417958976397,0.13330511018341662,0.3310336116092657,0.1494891737021652,0.1693392734901578,0.0,0.09454336820864209,0.3253297042223363,0.044797633598053374,0.16438731960221833,0.1111157735188802,0.056498027315326764,0.083160914626776,0.30045625898573136
2020-02-17 17:00:00,0.1180890962189319,0.15714787969402239,0.13196828318577186,0.08895528082754098,0.19022522408977832,0.09209228496925503,0.11303798825133081,0.0,0.08730182460710115,0.180072622361526,0.032535182494743194,0.10549687871745989,0.08514778286803001,0.034744611363005794,0.0560000597261915,0.19006788964365043
2020-02-17 18:00:00,0.07116397221883138,0.1224211618012073,0.09364006566066368,0.05432474846933402,0.10838156821681004,0.07316393010756549,0.06966749827067056,0.01540451112136342,0.0399223184273913,0.10088186638028014,0.016167201637442594,0.08830694591297822,0.04801260645872627,0.0015774408197091296,0.048176738171795616,0.1535464969335818
2020-02-17 19:00:00,0.06865225586236692,0.1106791519651226,0.08876150729609471,0.04067176814172782,0.12291114704281676,0.08196896197749119,0.07093406191059187,0.058306011499143114,0.004391383891012154,0.11547452094508152,0.0013634048256219603,0.09329905696943694,0.055970444398767805,0.001486321290334066,0.06120637351391362,0.1312348305010328
2020-02-17 20:00:00,0.05652165880390242,0.0872045872258205,0.07887816896625593,0.030189391444711125,0.12748194675819546,0.09392967411116057,0.02772650064206591,0.08448105232388366,0.0014685283299365076,0.11476627751892687,0.00047043141196755804,0.0965271744073606,0.022806831045088426,0.0011060070368199568,0.0347557734040653,0.09262643608392454
2020-02-17 21:00:00,0.011641366809022191,0.04448527721018573,0.05869115100187414,0.022897562170340346,0.09311657325894225,0.08083163523206524,0.001501495152517082,0.09315726803798302,0.0009410486501805923,0.10776830654518277,0.0,0.07593073096929812,0.0010026202482335707,0.00045687310835894416,0.031856376750796445,0.05268281581355076
2020-02-17 22:00:00,0.001117032727384879,0.013699803087446423,0.05200000370250028,0.0014660077936509077,0.05600786676593855,0.05144659210653866,0.0009604213284511192,0.058856594796274225,0.0,0.09253335934059292,0.0,0.049285795174393,0.0006429654320860221,0.0,0.01529122996174432,0.02247955051122927
2020-02-17 23:00:00,0.00033431621937969933,0.0014779563822777443,0.010161797595179937,0.0,0.021467431308397282,0.001624074247148302,0.0,0.019068970789317213,0.0,0.04373975906496733,0.0,0.006799741118561988,0.0,0.0,0.000588119419571621,0.0015726159600650564
2020-02-18 00:00:00,0.0,2.401249081480737e-05,0.0003448265050750932,0.0,0.0012359891841614169,0.0,0.0,0.0011185571259143307,0.0,0.007812605963812934,0.0,3.176849651959987e-05,0.0,0.0004954190036050635,0.0,6.131019467621847e-05
2020-02-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018031417933944005,0.0,0.00040071189793106776,0.0008584085632773007,0.0,0.006807423494999705,0.0012768008350546843,0.0,0.0
2020-02-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254266271404192,0.0,0.020397016425537907,0.035760763813467586,0.0,0.0
2020-02-18 03:00:00,0.0,0.0,0.0,0.001627400030497632,0.0,0.0003536772104649762,0.0,0.0,0.0,0.0,0.13116519825131284,0.0,0.0026039773342656156,0.10095454898535036,0.0,0.0
2020-02-18 04:00:00,0.0,0.0,0.0006446109877692328,0.028847065626406203,0.0,0.023183391764273052,0.0,0.0,0.0,0.0,0.10644638070873186,0.0012779644891327503,0.0005990718704423094,0.16565370793436088,0.0,0.0
2020-02-18 05:00:00,0.0,0.0,0.001835186107485902,0.021436136922025992,0.0,0.10728109116647758,0.0,0.0,0.0,0.0,0.07675481777565152,0.06776606335359461,0.0,0.15884009062075147,0.0,0.0
2020-02-18 06:00:00,0.0,0.0,0.0014175955766166737,0.0011286813449236303,0.0,0.11428695099026549,0.0,0.0,0.0,0.0,0.024970188249949538,0.0850539581448424,0.0,0.1100471674227247,0.0,0.0
2020-02-18 07:00:00,0.0,0.0,0.0013357689178067874,0.0006851526646832236,0.0,0.09033516341564701,0.0,0.0,0.0,0.0,0.010301413489323036,0.062159159604240864,0.0,0.09399299528084548,0.0,0.0
2020-02-18 08:00:00,0.00011569884867449991,4.6836394889681945e-05,0.0008293183800441767,0.0007700296788433798,0.0,0.07705174240411497,0.0,0.0,0.0,0.0,0.02789682344673506,0.037559998970405725,0.0,0.1092546360165465,0.0,0.0005063391199298933
2020-02-18 09:00:00,0.0005149420569924748,0.00025028340956744025,0.0009174230051975624,0.0012155580364800746,0.0,0.05433157378552007,0.0,0.0,0.0,0.0,0.04277871636783375,0.020824834412219478,0.00030790785558862627,0.08739719203874177,0.0,0.00020033276938145458
2020-02-18 10:00:00,0.00016147833244473326,0.0,0.0004417748233072119,0.0004503711376314849,0.0,0.016002990841086393,0.0,0.0,0.0,0.0,0.0012993434675378738,0.001283213983174243,0.0,0.0325909588072035,0.0,0.0
2020-02-18 11:00:00,0.0005108717999427147,0.0,0.0013188637939153933,0.001041936718560512,0.0,0.04711973355486502,0.0,0.0,0.0,0.00018352386998195274,0.012173597329582264,0.02418532052071266,0.0,0.05456901064106062,0.0,0.0
2020-02-18 12:00:00,0.000864348769967073,0.0,0.0011879318679859437,0.0012176153706569299,0.0,0.06322739171046837,0.0,0.0,0.0,0.0001268332300622479,0.02787396837683285,0.036242844232546735,0.0,0.08528045579498889,0.0,0.0
2020-02-18 13:00:00,0.001120657702676611,0.0,0.0008320792827730865,0.001196896328645594,0.0,0.0635076737871357,0.0,0.0,0.0,0.0,0.02442762041403577,0.033592096730774526,0.0,0.09080746594597311,0.0,0.0
2020-02-18 14:00:00,0.0012799368964301215,0.0,0.0007038996889700298,0.0012317264781278722,0.0,0.06926573959051394,0.0,0.0,0.0,0.00015232960383097333,0.02322895503511616,0.036750750993591506,0.0,0.08950605111963608,0.0,0.0
2020-02-18 15:00:00,0.0014478163002363217,0.0,0.0008936263377370398,0.001395869488809623,0.0,0.07525387932272518,0.0,0.0,0.0,0.00017244286007351347,0.032642521110235474,0.0433978481230393,0.00015300629185695274,0.09705884783875708,0.0,0.0
2020-02-18 16:00:00,0.004638575650508107,0.0,0.0010596287795920777,0.001233507605159984,0.0,0.0846114345625335,0.0,0.0,0.00010126088958939695,9.496188631244735e-05,0.038138233368692834,0.05567349639593386,0.0009024711995342978,0.09771370420268938,0.0,0.0
2020-02-18 17:00:00,0.03760971976261513,0.0004863781866684459,0.0012518568755754459,0.00820783033869625,0.0004700052192787719,0.0948642048181272,0.0,0.0,0.0002985047359092563,0.0010328004562776853,0.05414930044435987,0.06712139821520038,0.020366049669926462,0.11298497517903645,0.0,0.0005195822591095968
2020-02-18 18:00:00,0.08779471995783787,0.001627004224490496,0.025669476565192726,0.04303015602959527,0.0016145600992090562,0.1563203217936497,0.0,0.0,0.00037381306193233314,0.031030114569695167,0.07250297303293265,0.10798849311529421,0.11692480713713403,0.160367582358566,0.0,0.026350722593419692
2020-02-18 19:00:00,0.15102080270355822,0.06152996829911774,0.08165188864165662,0.09710281502966787,0.03391955802643221,0.2357037020664589,0.014014170450322766,0.0,0.0007952969837812038,0.07342661128324621,0.10816534360249837,0.15930921423668953,0.27641542596754687,0.21588968763164446,0.0006639088680541593,0.08716767909480076
2020-02-18 20:00:00,0.19845209246367412,0.13766624179540896,0.12462930352080102,0.15607177042493633,0.0785992893518186,0.27551458707821913,0.08763324980642281,0.0,0.00119960736605077,0.09439603955137962,0.15961701963462083,0.19679868922514074,0.28901657092025856,0.27639416775672265,0.02354040761399113,0.163839202301175
2020-02-18 21:00:00,0.21268733654146882,0.22775834214453605,0.15586830821691774,0.20878228019265568,0.14089639280356614,0.30457774953904493,0.13602217038472494,0.0006521371454974405,0.001033491168925965,0.11327521473753686,0.2518178995917825,0.23293000888201146,0.24304909487954932,0.3309715775882497,0.05493093939388499,0.20528912388421353
2020-02-18 22:00:00,0.2052248163160935,0.26170900756237553,0.2204774937598534,0.2697506511912626,0.21225974450703539,0.3038334145265467,0.1604640717599906,0.0009701894778831332,0.0008546585351033928,0.1520819056267832,0.3267826332765467,0.2629087049197527,0.17767506331400154,0.34074460914711546,0.0719900692210478,0.18356986450993157
2020-02-18 23:00:00,0.21518757452372633,0.25893259048461914,0.29003797169604334,0.31782695670533023,0.27524219774732406,0.30247093649471507,0.1551874128042483,0.0006233188841078017,0.000692643760855681,0.21975181305330563,0.3283197147394318,0.2751394003824471,0.1686154276716943,0.3493671183492623,0.05352078699598126,0.1602171682843975
2020-02-19 00:00:00,0.23762860640980837,0.21788606456681794,0.28819821862613454,0.29879540243959113,0.28094905030493644,0.2707434510873034,0.11890371640523274,0.0001686566016253303,0.0004546248834896711,0.24259071100771037,0.2515311209984075,0.252481286042656,0.1446463664372762,0.29152000651640053,0.027602238203185837,0.13850870085697548
2020-02-19 01:00:00,0.19462034437391493,0.18412097918441872,0.23044380487180224,0.24615409639146593,0.26747483833163394,0.2414128047968048,0.07642944653828938,0.0,0.0,0.2327001951878367,0.17499877892288507,0.20137731701719994,0.11482002688389198,0.27561116686054304,0.0015289160161236534,0.12334654144212312
2020-02-19 02:00:00,0.1564672647737989,0.1310424477446313,0.21052403231851416,0.22845648784263461,0.216987238989936,0.2504847314622667,0.03350912706524718,0.0,0.0,0.18374650306950988,0.16838665102042405,0.21159091026954402,0.10415026954576082,0.2513032021865346,0.00027422733556211384,0.10390431273217295
2020-02-19 03:00:00,0.1473465970918244,0.09923397326001934,0.23165487152299072,0.24527564079932918,0.17406081218345493,0.2141776614718967,0.006769938017028609,0.0,0.0,0.16341695598527498,0.13370537290386125,0.18829783271340764,0.1038586275250304,0.19067306767881306,0.0,0.0893721159766702
2020-02-19 04:00:00,0.1177003687503291,0.10493897924236223,0.20056340585347093,0.2013925352906869,0.1836665035073274,0.18139027614219516,0.002708186511120765,0.0,0.0,0.14945481337752997,0.07995951409433402,0.1490669975093767,0.07936596870422363,0.1591034730275472,2.410287171407463e-06,0.09526500514909333
2020-02-19 05:00:00,0.10733294720743217,0.09428134151533538,0.15506522328245875,0.14553735069200105,0.1606701986462462,0.2035999547422322,0.0013642946099923327,0.0,6.39589004267275e-05,0.13165756767871334,0.0545957976696538,0.1507398895188874,0.06078229230992934,0.16294720126133339,0.00020469832264519985,0.10628050448847752
